0.030696898698806763,0.113838277757167816,0.006554943975061178,-0.002151744673028588,0.116520598530769348,0.025818413123488426,-0.059406902641057968,0.022774552926421165,0.013257871381938457,-0.027124123647809029,0.032011266797780991,-0.018392104655504227,-0.012097194790840149,-0.112685672938823700,-0.093277104198932648,0.096634097397327423,-0.009534318000078201,-0.000733581429813057,-0.016105288639664650,-0.009716195985674858,-0.023407384753227234,-0.038630329072475433,0.043686661869287491,-0.098049290478229523,0.018790377303957939,0.029121251776814461,-0.114327758550643921,0.003762683598324656,0.076597489416599274,-0.009774981066584587,-0.062963828444480896,-0.045382894575595856,-0.045654147863388062,-0.077986098825931549,-0.010833011008799076,0.019455498084425926,0.039513651281595230,-0.034714475274085999,-0.134555757045745850,0.028836600482463837,0.079307541251182556,-0.011446167714893818,0.046176292002201080,-0.098190344870090485,0.085945457220077515,0.021385565400123596,-0.118490122258663177,-0.070145465433597565,0.025944896042346954,-0.047510396689176559,0.048483990132808685,-0.041351810097694397,-0.082395114004611969,-0.138174414634704590,-0.029460709542036057,-0.055096659809350967,0.069267705082893372,0.021192336454987526,-0.031753223389387131,0.141318634152412415,0.111631132662296295,-0.016961844637989998,-0.108984418213367462,0.049759071320295334,-0.014093565754592419,0.060202166438102722,0.004803583957254887,-0.053502794355154037,-0.062680155038833618,0.099192678928375244,-0.099486775696277618,0.109728291630744934,-0.082238219678401947,-0.020575376227498055,-0.010569712147116661,-0.010703148320317268,0.032359149307012558,-0.079825147986412048,-0.003860727651044726,-0.035829316824674606,0.098434016108512878,-0.151679918169975281,0.011241675354540348,0.167780533432960510,-0.088744841516017914,-0.074399799108505249,-0.156404286623001099,0.039204251021146774,0.127769157290458679,0.103865057229995728,-0.059217762202024460,0.023261545225977898,0.010478705167770386,0.012999439612030983,-0.042050413787364960,-0.006867569405585527,0.004116523545235395,-0.090429633855819702,0.103630445897579193,0.113790154457092285
0.048898823559284210,-0.048474319279193878,-0.026515580713748932,-0.014092547819018364,0.023036511614918709,0.045044168829917908,0.015560132451355457,0.018260749056935310,-0.009624247439205647,0.191645532846450806,0.041068743914365768,-0.002959187841042876,-0.059896212071180344,-0.043244931846857071,0.051678657531738281,0.043412625789642334,0.010651409626007080,0.155167147517204285,-0.032721702009439468,0.006768850143998861,-0.025704771280288696,-0.045883491635322571,-0.058153655380010605,0.028241435065865517,0.075537621974945068,-0.045467000454664230,0.094696372747421265,-0.017510252073407173,0.094432778656482697,-0.044318813830614090,-0.049524601548910141,0.021200075745582581,-0.020667590200901031,0.152336910367012024,0.062936544418334961,-0.006885884329676628,-0.021620996296405792,0.050508618354797363,-0.143463298678398132,0.023734085261821747,-0.101599238812923431,0.060665164142847061,0.038076188415288925,-0.102764278650283813,0.021723184734582901,0.001035563764162362,0.003307264996692538,0.070215985178947449,0.015876380726695061,-0.042346537113189697,0.037793625146150589,0.038405578583478928,0.022191578522324562,0.066787913441658020,-0.114471547305583954,0.001079636276699603,0.065846003592014313,-0.108290933072566986,0.056988116353750229,-0.121127784252166748,0.113392561674118042,0.006785857956856489,0.025954945012927055,0.118379332125186920,0.120326429605484009,-0.049428183585405350,-0.036079697310924530,0.086712554097175598,-0.172803416848182678,-0.008447774685919285,-0.017791183665394783,-0.039045840501785278,0.083375319838523865,-0.316989094018936157,-0.036729566752910614,-0.096484884619712830,-0.079054169356822968,-0.034195937216281891,0.094726413488388062,-0.074076347053050995,0.057389583438634872,0.068233579397201538,0.038164097815752029,-0.085590258240699768,0.091084420680999756,-0.004243776667863131,0.012868262827396393,0.086378544569015503,-0.052703052759170532,0.064421206712722778,0.044821362942457199,0.036379825323820114,-0.177248045802116394,0.038731239736080170,0.043610487133264542,0.051500145345926285,0.093290477991104126,0.023958245292305946,-0.008959071710705757,-0.145384430885314941
0.055257923901081085,0.011268732137978077,-0.017912542447447777,0.010428630746901035,-0.044007118791341782,-0.000991839333437383,-0.059055030345916748,-0.005139612592756748,-0.000785614189226180,-0.065747454762458801,-0.064973160624504089,0.092109844088554382,0.001589911291375756,-0.005296621005982161,0.026092935353517532,0.091257832944393158,-0.007422649767249823,0.112506017088890076,-0.022449078038334846,0.097777269780635834,0.002211564220488071,-0.014202428981661797,-0.001133275451138616,-0.082383655011653900,-0.081374183297157288,-0.026597106829285622,-0.053926959633827209,-0.047225788235664368,-0.053655203431844711,0.011522012762725353,-0.091037437319755554,-0.023287242278456688,-0.047724068164825439,-0.064458578824996948,-0.039956528693437576,-0.043854553252458572,0.058726128190755844,-0.085111007094383240,-0.101889774203300476,0.025624532252550125,0.025545036420226097,0.135773643851280212,-0.014651253819465637,0.145897611975669861,0.066859155893325806,-0.021363807842135429,-0.017336700111627579,-0.021020691841840744,0.070524126291275024,-0.016903072595596313,0.057673174887895584,-0.037793219089508057,-0.017393849790096283,-0.114769794046878815,0.007064389064908028,-0.194326013326644897,-0.051777813583612442,0.026196815073490143,-0.126257449388504028,-0.085999637842178345,-0.002542996779084206,-0.052506860345602036,-0.177176982164382935,0.078643299639225006,0.040054280310869217,0.012424679473042488,-0.084321923553943634,0.004433628637343645,0.048765111714601517,0.110251657664775848,0.018866267055273056,-0.194033235311508179,-0.023478949442505836,-0.064322985708713531,-0.055195055902004242,0.045897852629423141,-0.011656353250145912,-0.152987957000732422,-0.039118830114603043,-0.002143825404345989,0.058905843645334244,-0.003942010458558798,0.028754580765962601,0.060091700404882431,0.022875674068927765,-0.041304606944322586,-0.064073964953422546,-0.104195661842823029,-0.003902504919096828,0.056374561041593552,0.122495800256729126,-0.018318966031074524,0.064865134656429291,0.032460082322359085,0.175572738051414490,0.006497579626739025,-0.011242047883570194,-0.029368000105023384,-0.158441171050071716,0.005502378102391958
0.043965160846710205,-0.101510539650917053,-0.025853145867586136,-0.033827502280473709,-0.000997809227555990,-0.067723967134952545,0.017479998990893364,-0.016064208000898361,-0.072964057326316833,0.133669048547744751,-0.079265169799327850,-0.255450129508972168,-0.031051024794578552,-0.131810441613197327,-0.108146674931049347,-0.048704758286476135,0.024645140394568443,-0.162851989269256592,-0.071116015315055847,0.044840913265943527,-0.189930811524391174,0.007431783713400364,0.014488002285361290,0.069878652691841125,-0.100939027965068817,0.059152629226446152,-0.040753532201051712,-0.035418048501014709,0.024202616885304451,-0.033635839819908142,0.045691657811403275,0.002156914677470922,-0.062984608113765717,0.063911601901054382,-0.036261461675167084,-0.217515334486961365,-0.076346151530742645,0.000602766114752740,0.011937615461647511,-0.174446940422058105,0.095428816974163055,0.004483023192733526,0.076393641531467438,-0.020629867911338806,-0.007319484837353230,-0.030729103833436966,-0.017774714156985283,0.040600717067718506,-0.003712150035426021,-0.010684413835406303,0.010700320824980736,0.006011861842125654,0.015125595964491367,0.042096026241779327,0.062175955623388290,0.018989760428667068,-0.016036663204431534,0.026953998953104019,0.023173321038484573,-0.065445490181446075,0.011657040566205978,-0.040157813578844070,0.052106600254774094,-0.041716948151588440,-0.095244899392127991,-0.111839741468429565,-0.061759609729051590,0.030644126236438751,-0.060889724642038345,-0.001774093601852655,0.098248809576034546,-0.012843817472457886,0.011406916193664074,-0.096234172582626343,0.011853839270770550,-0.038634698837995529,0.093037776648998260,-0.172029823064804077,-0.082386471331119537,0.051641341298818588,0.027720177546143532,-0.042538162320852280,-0.053291924297809601,0.000951426569372416,0.107825040817260742,0.080421291291713715,0.003902521915733814,0.003433129750192165,0.047345183789730072,-0.210275709629058838,0.009741696529090405,-0.054174728691577911,0.085945203900337219,0.016854479908943176,-0.022546628490090370,0.032219830900430679,-0.078035078942775726,0.105958834290504456,0.206172630190849304,0.028189668431878090
0.005527108442038298,0.024332087486982346,0.026392510160803795,0.034970030188560486,-0.137474238872528076,-0.050473447889089584,0.005973888095468283,-0.028849411755800247,-0.105351082980632782,-0.026636842638254166,-0.036207918077707291,-0.148287981748580933,-0.072576642036437988,-0.051921967417001724,-0.147522270679473877,0.040530581027269363,0.016105126589536667,0.043190371245145798,-0.049062550067901611,0.087582334876060486,-0.135495886206626892,0.087056420743465424,-0.072198614478111267,-0.015229915268719196,0.058462105691432953,0.021314850077033043,0.037083759903907776,0.010249008424580097,-0.004380876664072275,-0.030365834012627602,-0.011208396404981613,-0.052081581205129623,-0.069071263074874878,-0.047703973948955536,-0.031802907586097717,0.034318618476390839,0.045928582549095154,0.046268563717603683,0.044506013393402100,-0.002335032215341926,-0.055950108915567398,-0.010336873121559620,0.026867439970374107,-0.022655351087450981,0.009636126458644867,0.030740529298782349,0.009170928038656712,0.017772335559129715,0.020735353231430054,-0.146749049425125122,0.131841808557510376,-0.036776576191186905,-0.084160387516021729,0.043334066867828369,-0.025097656995058060,-0.029116433113813400,-0.018210707232356071,-0.035600710660219193,0.014858673326671124,-0.090846747159957886,-0.006952998694032431,-0.014568343758583069,-0.146972179412841797,0.037463340908288956,-0.041994143277406693,-0.029688175767660141,-0.018137823790311813,-0.071873627603054047,-0.010204617865383625,0.096888914704322815,-0.008718610741198063,0.103970423340797424,0.026266349479556084,0.064084179699420929,0.009467440657317638,0.020755007863044739,0.064670644700527191,-0.071132443845272064,-0.028465138748288155,-0.030010832473635674,-0.033387575298547745,-0.006662191823124886,-0.027095109224319458,0.057781200855970383,0.009073506109416485,-0.127116486430168152,-0.052883565425872803,-0.128928318619728088,0.011525616981089115,0.071045868098735809,0.112954281270503998,-0.051516111940145493,0.041566625237464905,0.088171340525150299,-0.010163089260458946,-0.040305040776729584,0.069289475679397583,-0.059090033173561096,-0.089142553508281708,-0.100328937172889709
0.000817544467281550,-0.099025927484035492,-0.005492289550602436,0.127195909619331360,-0.085819482803344727,0.073105715215206146,0.028467852622270584,0.012592332437634468,-0.011921730823814869,0.073580205440521240,-0.029270092025399208,0.013951880857348442,0.035293385386466980,0.053256124258041382,-0.033913485705852509,-0.068929821252822876,-0.028815172612667084,0.134743764996528625,0.048615362495183945,-0.096019327640533447,-0.103736579418182373,0.006261356174945831,-0.028691640123724937,0.116755843162536621,-0.016317551955580711,0.036095857620239258,-0.082644626498222351,0.045679688453674316,-0.024608092382550240,-0.022506274282932281,0.028500497341156006,-0.031305417418479919,-0.188311085104942322,0.117063201963901520,-0.091137669980525970,-0.089835137128829956,0.027909610420465469,0.021162575110793114,-0.069848932325839996,-0.031158354133367538,-0.037129107862710953,0.031680192798376083,-0.003061139024794102,0.088957540690898895,-0.130800828337669373,-0.027298836037516594,0.103859968483448029,0.086280904710292816,0.167860597372055054,-0.039105467498302460,-0.198231026530265808,-0.082396700978279114,-0.011627278290688992,0.006966156885027885,-0.018023375421762466,-0.195258930325508118,-0.090853706002235413,-0.123872622847557068,-0.011554343625903130,-0.014402798376977444,-0.108452826738357544,0.035351805388927460,0.014161905273795128,0.075083978474140167,0.080097965896129608,-0.046890810132026672,0.018405484035611153,0.044178061187267303,-0.138595089316368103,-0.003173313103616238,-0.047900073230266571,0.150564447045326233,-0.041348271071910858,-0.150763899087905884,0.041484415531158447,0.056240726262331009,0.023350507020950317,-0.177237644791603088,-0.035035017877817154,0.055584255605936050,-0.094842202961444855,0.035437565296888351,0.131049901247024536,-0.159369140863418579,0.031734365969896317,-0.152792572975158691,-0.048688054084777832,-0.004011351615190506,-0.074778348207473755,-0.007196553517132998,-0.118616618216037750,-0.039882164448499680,-0.087276108562946320,-0.005047047510743141,-0.041463926434516907,0.206388935446739197,0.166254445910453796,0.055701259523630142,-0.139863312244415283,-0.149202153086662292
0.014869962818920612,-0.043630730360746384,0.031060708686709404,0.106081560254096985,0.091571852564811707,-0.001048985635861754,-0.053717367351055145,-0.065426692366600037,0.010432531125843525,0.095141343772411346,-0.033550411462783813,-0.005452767014503479,0.104658961296081543,-0.031005026772618294,-0.062549926340579987,0.025213934481143951,0.022624772042036057,-0.017764760181307793,-0.047999266535043716,-0.018072413280606270,-0.026870349422097206,0.111859187483787537,-0.132186681032180786,0.107943549752235413,0.021015724167227745,-0.069100387394428253,0.123974248766899109,-0.011536186560988426,0.026965055614709854,-0.039202924817800522,0.047190736979246140,-0.022066609933972359,0.044809263199567795,0.094724126160144806,-0.002851453376933932,0.005081339739263058,-0.085251584649085999,0.088488340377807617,-0.070058517158031464,0.098584532737731934,-0.022784780710935593,-0.108858101069927216,0.085966996848583221,0.033485312014818192,-0.018146049231290817,-0.043103728443384171,0.035516399890184402,0.019266251474618912,0.020194128155708313,-0.124911606311798096,0.094852574169635773,0.161538258194923401,0.017484705895185471,0.208598747849464417,-0.025980191305279732,0.015084536746144295,-0.039672594517469406,0.006438490934669971,-0.036181267350912094,0.021074125543236732,-0.009754627943038940,-0.048672702163457870,0.119867257773876190,0.140739381313323975,-0.041914772242307663,-0.004266504663974047,-0.044557482004165649,0.001745492103509605,-0.064357206225395203,0.015356584452092648,0.064661934971809387,-0.224988520145416260,0.072818584740161896,-0.105931811034679413,-0.064056724309921265,-0.104043655097484589,0.055938251316547394,-0.005239003337919712,-0.035448048263788223,0.162783727049827576,0.018388958647847176,-0.027567805722355843,-0.008533800020813942,-0.115475274622440338,-0.052179634571075439,-0.010243294760584831,0.075065612792968750,-0.001670567784458399,0.005575038027018309,-0.099480047821998596,-0.027044001966714859,0.008951419964432716,-0.125733032822608948,0.012655882164835930,-0.062334436923265457,0.104806959629058838,-0.031287953257560730,0.123310036957263947,0.022113276645541191,-0.043984424322843552
-0.072738625109195709,-0.069685526192188263,-0.003204226959496737,0.049064215272665024,0.033451858907938004,-0.003622730728238821,0.013815600425004959,-0.019473571330308914,-0.080822989344596863,-0.035270094871520996,0.026527971029281616,0.089867614209651947,-0.036181293427944183,0.028346128761768341,0.075294069945812225,0.011212943121790886,0.001034582033753395,0.112031050026416779,0.033646743744611740,0.092428617179393768,0.083938799798488617,-0.013385091908276081,0.019474985077977180,0.069223254919052124,0.010765288025140762,-0.012994178570806980,-0.106684885919094086,0.005985048599541187,-0.059514470398426056,-0.040403693914413452,-0.031591851264238358,0.001495470060035586,-0.166278451681137085,0.081152923405170441,0.119043059647083282,0.118174917995929718,0.102527461946010590,-0.109222233295440674,-0.055047180503606796,-0.008311267010867596,0.084532201290130615,0.045740824192762375,0.027469990774989128,-0.122639492154121399,0.068364657461643219,-0.147082924842834473,-0.057503785938024521,-0.114055812358856201,0.019767131656408310,-0.126504898071289062,-0.062518179416656494,-0.285453081130981445,-0.008565085940063000,0.024680895730853081,-0.122166536748409271,-0.134222447872161865,0.083095245063304901,-0.162871763110160828,0.002933898009359837,-0.159030348062515259,0.010196262039244175,-0.060599915683269501,0.132731899619102478,-0.061602629721164703,0.036950562149286270,-0.112719021737575531,-0.033180590718984604,0.026444394141435623,-0.002230609301477671,-0.072492823004722595,-0.085742078721523285,0.074075460433959961,-0.096146494150161743,-0.081687688827514648,-0.074933446943759918,-0.035271231085062027,0.030051281675696373,-0.025986989960074425,-0.000968438049312681,0.063113391399383545,-0.122511461377143860,0.171033784747123718,0.186146229505538940,-0.099730409681797028,-0.023949677124619484,-0.069254182279109955,-0.096519425511360168,0.044103529304265976,0.021073369309306145,0.002996196737512946,-0.073973499238491058,0.029012337327003479,-0.064689353108406067,-0.147190153598785400,-0.012881186790764332,0.072921104729175568,0.097116157412528992,0.023335158824920654,0.027543557807803154,-0.065573617815971375
-0.023898566141724586,0.125165432691574097,0.007630481850355864,-0.188816994428634644,0.098001949489116669,0.016428206115961075,0.023478217422962189,-0.059982202947139740,-0.061348237097263336,-0.208793446421623230,-0.022185795009136200,0.092624939978122711,-0.013774096034467220,-0.066974654793739319,-0.076473906636238098,-0.024752303957939148,-0.006109990645200014,0.152630016207695007,-0.238689258694648743,0.137262091040611267,0.056943859905004501,0.019388856366276741,-0.072724267840385437,-0.174293324351310730,0.042238168418407440,-0.087032087147235870,-0.114004306495189667,-0.001776737743057311,-0.020264621824026108,-0.024993829429149628,-0.120049923658370972,-0.043521720916032791,0.078542925417423248,0.039828326553106308,0.116825275123119354,0.086029097437858582,-0.060418352484703064,-0.116127170622348785,0.026724878698587418,0.025922294706106186,-0.009643592871725559,0.158434301614761353,0.114731885492801666,0.047168627381324768,-0.035004403442144394,-0.036532841622829437,0.006860505789518356,0.033649820834398270,0.032341014593839645,-0.005533398129045963,-0.024701260030269623,0.036428812891244888,0.083848707377910614,-0.028406752273440361,-0.040596581995487213,0.028504658490419388,0.043852511793375015,-0.060345601290464401,-0.216404691338539124,0.075869672000408173,-0.025231162086129189,0.005126290488988161,-0.055948927998542786,-0.095039919018745422,0.081180363893508911,-0.156659021973609924,0.039848573505878448,0.014892078936100006,0.033333748579025269,0.137017413973808289,-0.075906939804553986,-0.073457702994346619,0.006241668015718460,-0.076062805950641632,0.032376762479543686,0.052365940064191818,0.017588414251804352,-0.046710073947906494,0.072875581681728363,-0.099379293620586395,0.204222008585929871,-0.112062238156795502,-0.061535112559795380,-0.117719821631908417,-0.082030966877937317,0.006902212277054787,0.001316466601565480,0.097641415894031525,-0.034476172178983688,0.044323448091745377,-0.039399120956659317,-0.061803195625543594,-0.143028140068054199,-0.030501011759042740,-0.133461460471153259,-0.037948083132505417,-0.010976007208228111,0.059096820652484894,-0.202751919627189636,0.012125949375331402
-0.061266157776117325,-0.131937339901924133,-0.024404020980000496,0.031850758939981461,0.022948645055294037,0.029690442606806755,-0.017229638993740082,-0.050167147070169449,-0.040707655251026154,0.006645900662988424,-0.042040921747684479,-0.016266494989395142,0.041391965001821518,0.007214791141450405,-0.114430464804172516,-0.179960116744041443,-0.001888947095721960,0.036214094609022141,-0.043959982693195343,-0.245406210422515869,0.045601315796375275,0.024036234244704247,0.161157295107841492,0.025921668857336044,-0.041688703000545502,0.053418818861246109,0.139668807387351990,-0.043291922658681870,-0.001954959938302636,0.035311650484800339,0.070440240204334259,-0.011320801451802254,0.135708838701248169,0.023258931934833527,-0.020110562443733215,-0.091306351125240326,0.110774539411067963,0.032120652496814728,-0.079795569181442261,0.000036585421185009,0.150873973965644836,-0.022229740396142006,-0.061637926846742630,0.011895411647856236,0.144955769181251526,-0.010020423680543900,0.084296517074108124,-0.075682878494262695,0.044918637722730637,-0.153841063380241394,-0.090978093445301056,-0.034302052110433578,0.041558697819709778,-0.100596748292446136,-0.002323535503819585,0.014317823573946953,-0.045760545879602432,0.062137376517057419,0.002430873224511743,0.020872848108410835,-0.074530951678752899,-0.026905411854386330,0.206844389438629150,-0.066041253507137299,-0.062586560845375061,-0.002209429396316409,-0.094435863196849823,-0.006510586012154818,0.157313227653503418,-0.133380964398384094,0.017033439129590988,-0.101002171635627747,0.036565806716680527,-0.037329688668251038,-0.057424332946538925,-0.068417906761169434,-0.024060633033514023,0.048533014953136444,-0.036362152546644211,0.005374835804104805,0.019558843225240707,0.026674631983041763,0.043730285018682480,0.004493168089538813,0.098051965236663818,0.016058592125773430,-0.126489713788032532,-0.092565253376960754,0.009826200082898140,-0.148044273257255554,-0.091399557888507843,-0.005339601077139378,0.242615833878517151,0.008936513215303421,0.055714711546897888,0.116806119680404663,0.026567980647087097,0.059809617698192596,0.001798805431462824,0.086628094315528870
-0.070641048252582550,-0.058698125183582306,0.023181594908237457,0.044773481786251068,-0.098151765763759613,-0.013343323022127151,0.046144839376211166,-0.065171472728252411,0.002590922173112631,-0.081928580999374390,-0.115118145942687988,0.063585862517356873,-0.047965049743652344,0.068140856921672821,0.049072228372097015,-0.016543116420507431,-0.043599352240562439,0.121511742472648621,0.126385614275932312,-0.167846336960792542,0.056134365499019623,0.008867105469107628,0.064243912696838379,0.044705398380756378,-0.118283778429031372,-0.063533544540405273,-0.002077735960483551,-0.075442619621753693,-0.022050444036722183,0.005228965543210506,0.142970591783523560,0.015906188637018204,-0.014346354641020298,0.035936266183853149,-0.010120722465217113,-0.139613002538681030,-0.069269083440303802,-0.069103069603443146,-0.020719345659017563,-0.056656587868928909,-0.043418169021606445,0.088620185852050781,0.000520015310030431,0.063729800283908844,-0.082230761647224426,0.042843785136938095,0.167768225073814392,-0.138929784297943115,-0.013536831364035606,0.010082803666591644,-0.005705473478883505,-0.012556528672575951,-0.063813291490077972,0.010575692169368267,-0.049265850335359573,-0.032819852232933044,-0.058366492390632629,0.089444532990455627,0.129281386733055115,0.004342342726886272,-0.097027890384197235,-0.016980988904833794,0.132309451699256897,0.063660956919193268,0.004341120831668377,-0.032433722168207169,0.002400771714746952,0.003992969635874033,0.053883526474237442,-0.067339532077312469,0.016700180247426033,0.034712079912424088,0.110235862433910370,-0.018112432211637497,-0.012417835183441639,-0.033399645239114761,-0.064562663435935974,0.067747130990028381,-0.056505646556615829,-0.095857128500938416,-0.014617972075939178,0.237677440047264099,0.056263428181409836,-0.189392656087875366,-0.059015944600105286,0.073049619793891907,0.011130919679999352,-0.107376426458358765,0.057352323085069656,0.024411767721176147,0.030219623818993568,-0.007620200049132109,0.008271391503512859,-0.074421197175979614,0.077256701886653900,0.146691739559173584,-0.049974951893091202,0.016508402302861214,-0.101543389260768890,-0.030094774439930916
0.116926260292530060,-0.035279784351587296,-0.001314666587859392,-0.055525928735733032,0.109423138201236725,-0.129069879651069641,-0.049768678843975067,-0.012639105319976807,-0.040673892945051193,-0.007906181737780571,-0.000053296094847610,0.021412456408143044,0.070097707211971283,0.045837547630071640,0.008115383796393871,-0.004064842127263546,-0.021128697320818901,-0.145771130919456482,-0.067421905696392059,-0.049409110099077225,-0.038381285965442657,-0.004191133659332991,0.017896948382258415,0.124626822769641876,-0.075980782508850098,-0.064221605658531189,-0.060099370777606964,-0.034552477300167084,0.015240374021232128,-0.050838988274335861,0.018344283103942871,-0.020599657669663429,-0.168700024485588074,-0.125757321715354919,0.072763323783874512,-0.051896676421165466,-0.155269026756286621,-0.079069130122661591,-0.076914042234420776,-0.057354848831892014,0.020083336159586906,-0.058047000318765640,0.120243638753890991,-0.108875252306461334,-0.062805972993373871,-0.102149717509746552,-0.040241446346044540,0.065063126385211945,-0.110387109220027924,-0.032017983496189117,-0.073768936097621918,0.134114205837249756,0.108783826231956482,-0.098149240016937256,0.054403681308031082,0.093769408762454987,0.172382369637489319,0.046570569276809692,0.058719731867313385,0.114670291543006897,0.201980888843536377,0.007639843504875898,-0.116246417164802551,-0.106668256223201752,-0.331075102090835571,-0.088961683213710785,-0.011716164648532867,0.092851571738719940,-0.075050853192806244,-0.050578854978084564,0.088211350142955780,0.104878380894660950,0.134869545698165894,-0.021521342918276787,0.024518942460417747,-0.080081686377525330,0.007585898041725159,0.068722769618034363,-0.084350839257240295,-0.020969109609723091,-0.070872671902179718,-0.011126665398478508,-0.009485971182584763,-0.091329760849475861,0.111505828797817230,0.064778037369251251,0.049736935645341873,-0.003888152539730072,-0.039622843265533447,-0.065883606672286987,-0.029133269563317299,-0.008928395807743073,0.042845841497182846,-0.094218686223030090,-0.386294901371002197,0.098199211061000824,0.029278587549924850,0.271326035261154175,-0.060539335012435913,-0.056773550808429718
0.002488756319507957,0.051991015672683716,0.000996888033114374,-0.197427481412887573,-0.005856147035956383,-0.057069644331932068,0.020182330161333084,0.030842499807476997,0.054539263248443604,-0.030472703278064728,-0.019041759893298149,0.046058192849159241,0.032155342400074005,-0.090921908617019653,-0.093225233256816864,-0.000989430234767497,-0.033561781048774719,-0.027979882434010506,-0.104746498167514801,0.058009177446365356,-0.091242261230945587,0.054887965321540833,0.039942719042301178,-0.044132944196462631,0.045400850474834442,-0.019423170015215874,-0.016742236912250519,-0.012225280515849590,0.133234292268753052,-0.001946776988916099,-0.015013064257800579,-0.055885054171085358,-0.058569546788930893,-0.105469018220901489,-0.083037272095680237,0.033564783632755280,-0.069711953401565552,-0.029996694996953011,0.109179064631462097,0.014439554885029793,0.006095675751566887,-0.103689782321453094,0.090790629386901855,-0.011062227189540863,-0.019577395170927048,-0.062255784869194031,0.026647301390767097,0.016165707260370255,-0.060774259269237518,0.096095666289329529,-0.141419664025306702,0.060578975826501846,-0.036066513508558273,0.098717734217643738,0.079689435660839081,0.063786186277866364,-0.005503722466528416,0.000597460020799190,-0.151455983519554138,0.005055461078882217,0.086648337543010712,0.015941457822918892,-0.203011929988861084,-0.097243607044219971,-0.164414584636688232,0.010211354121565819,-0.058729387819766998,-0.059686772525310516,-0.074798822402954102,0.043745335191488266,-0.087237089872360229,0.062141768634319305,0.031106056645512581,0.021788848564028740,0.019424119964241982,0.000718288589268923,0.095943346619606018,0.007241143379360437,0.107876390218734741,-0.075071677565574646,0.106901630759239197,-0.055009819567203522,-0.086748212575912476,-0.075156286358833313,0.045947451144456863,-0.033969514071941376,-0.040752574801445007,-0.087697520852088928,0.019770203158259392,-0.019856313243508339,-0.017965883016586304,-0.032051552087068558,0.014383048750460148,-0.019767867401242256,-0.095794893801212311,0.027623685076832771,0.125682339072227478,-0.005754896905273199,-0.059419345110654831,-0.022777045145630836
-0.068460553884506226,0.085945650935173035,-0.071094669401645660,0.052775684744119644,-0.035095032304525375,-0.045439921319484711,0.017437594011425972,-0.042355105280876160,0.059538662433624268,0.013305842876434326,-0.061558473855257034,0.043379250913858414,0.221745505928993225,-0.009435473009943962,0.042157046496868134,0.014829402789473534,-0.013488203287124634,-0.050383705645799637,-0.001709079951979220,0.021762125194072723,-0.200680404901504517,0.057738795876502991,-0.024700108915567398,0.104135893285274506,-0.036025315523147583,-0.081182144582271576,-0.031620141118764877,-0.047660730779170990,0.068509720265865326,0.033060599118471146,0.047144804149866104,-0.054196618497371674,-0.056705862283706665,-0.011500692926347256,-0.042613629251718521,-0.119025990366935730,0.005422838032245636,-0.067168399691581726,-0.033728741109371185,0.006850044243037701,0.000624569423962384,-0.018740465864539146,-0.021208535879850388,0.020181711763143539,-0.148661226034164429,-0.030799316242337227,-0.088073082268238068,-0.005031938664615154,-0.012548815459012985,-0.104455545544624329,-0.020292950794100761,0.042788092046976089,-0.047396462410688400,0.035061366856098175,0.032924186438322067,-0.105610214173793793,0.045650433748960495,-0.004186342470347881,-0.024482650682330132,-0.102703534066677094,0.062881104648113251,-0.044810675084590912,-0.016000038012862206,0.102305978536605835,0.011421287432312965,-0.017716920003294945,-0.006942655891180038,-0.015960287302732468,0.010281612165272236,-0.163068577647209167,0.113099850714206696,0.038143258541822433,-0.043759196996688843,-0.004881108645349741,0.027754865586757660,-0.036080803722143173,0.061305869370698929,-0.017731506377458572,-0.070401825010776520,0.245078146457672119,-0.108332403004169464,-0.208220064640045166,-0.051713518798351288,0.010568616911768913,0.087053447961807251,0.014370255172252655,-0.096200279891490936,0.190485522150993347,0.123661719262599945,-0.024490922689437866,-0.048578124493360519,-0.011687675490975380,-0.047273229807615280,0.010645389556884766,-0.158095061779022217,0.069188617169857025,0.078271038830280304,0.139124587178230286,0.084100782871246338,-0.017242474481463432
